      9.50000000e-01       1.00088603e+00       1.00585894e+00       1.03067591e+00       1.09902810e+00       9.09918331e-01       9.60111759e-01       9.60125406e-01       9.07954079e-01       1.09863477e+00       1.03024644e+00       1.00576603e+00       1.00085899e+00
      9.51000000e-01       1.00089166e+00       1.00588345e+00       1.03076417e+00       1.09900748e+00       9.09915743e-01       9.59987098e-01       9.60000988e-01       9.07947544e-01       1.09861159e+00       1.03033388e+00       1.00579036e+00       1.00086443e+00
      9.52000000e-01       1.00089733e+00       1.00590803e+00       1.03085251e+00       1.09898639e+00       9.09913493e-01       9.59862267e-01       9.59876404e-01       9.07941355e-01       1.09858793e+00       1.03042140e+00       1.00581476e+00       1.00086989e+00
      9.53000000e-01       1.00090302e+00       1.00593268e+00       1.03094093e+00       1.09896485e+00       9.09911579e-01       9.59737267e-01       9.59751654e-01       9.07935512e-01       1.09856379e+00       1.03050899e+00       1.00583922e+00       1.00087539e+00
      9.54000000e-01       1.00090874e+00       1.00595740e+00       1.03102942e+00       1.09894285e+00       9.09910000e-01       9.59612099e-01       9.59626739e-01       9.07930015e-01       1.09853918e+00       1.03059665e+00       1.00586375e+00       1.00088091e+00
      9.55000000e-01       1.00091449e+00       1.00598218e+00       1.03111798e+00       1.09892039e+00       9.09908755e-01       9.59486762e-01       9.59501658e-01       9.07924862e-01       1.09851409e+00       1.03068438e+00       1.00588836e+00       1.00088647e+00
      9.56000000e-01       1.00092028e+00       1.00600704e+00       1.03120662e+00       1.09889747e+00       9.09907844e-01       9.59361258e-01       9.59376414e-01       9.07920053e-01       1.09848852e+00       1.03077219e+00       1.00591303e+00       1.00089205e+00
      9.57000000e-01       1.00092609e+00       1.00603196e+00       1.03129533e+00       1.09887410e+00       9.09907265e-01       9.59235587e-01       9.59251005e-01       9.07915587e-01       1.09846248e+00       1.03086007e+00       1.00593777e+00       1.00089766e+00
      9.58000000e-01       1.00093193e+00       1.00605695e+00       1.03138411e+00       1.09885027e+00       9.09907018e-01       9.59109749e-01       9.59125434e-01       9.07911462e-01       1.09843596e+00       1.03094802e+00       1.00596258e+00       1.00090330e+00
      9.59000000e-01       1.00093780e+00       1.00608201e+00       1.03147296e+00       1.09882599e+00       9.09907101e-01       9.58983745e-01       9.58999699e-01       9.07907679e-01       1.09840897e+00       1.03103604e+00       1.00598746e+00       1.00090897e+00
      9.60000000e-01       1.00094370e+00       1.00610714e+00       1.03156189e+00       1.09880126e+00       9.09907514e-01       9.58857575e-01       9.58873802e-01       9.07904237e-01       1.09838151e+00       1.03112412e+00       1.00601241e+00       1.00091466e+00
      9.61000000e-01       1.00094964e+00       1.00613233e+00       1.03165088e+00       1.09877607e+00       9.09908256e-01       9.58731240e-01       9.58747743e-01       9.07901134e-01       1.09835358e+00       1.03121228e+00       1.00603743e+00       1.00092039e+00
      9.62000000e-01       1.00095560e+00       1.00615760e+00       1.03173995e+00       1.09875044e+00       9.09909326e-01       9.58604740e-01       9.58621522e-01       9.07898369e-01       1.09832517e+00       1.03130050e+00       1.00606252e+00       1.00092615e+00
      9.63000000e-01       1.00096160e+00       1.00618293e+00       1.03182908e+00       1.09872435e+00       9.09910723e-01       9.58478075e-01       9.58495141e-01       9.07895943e-01       1.09829629e+00       1.03138880e+00       1.00608768e+00       1.00093194e+00
      9.64000000e-01       1.00096762e+00       1.00620833e+00       1.03191828e+00       1.09869781e+00       9.09912446e-01       9.58351247e-01       9.58368599e-01       9.07893853e-01       1.09826695e+00       1.03147716e+00       1.00611291e+00       1.00093775e+00
      9.65000000e-01       1.00097368e+00       1.00623380e+00       1.03200756e+00       1.09867082e+00       9.09914494e-01       9.58224256e-01       9.58241897e-01       9.07892100e-01       1.09823713e+00       1.03156558e+00       1.00613821e+00       1.00094360e+00
      9.66000000e-01       1.00097976e+00       1.00625934e+00       1.03209690e+00       1.09864338e+00       9.09916866e-01       9.58097101e-01       9.58115036e-01       9.07890682e-01       1.09820685e+00       1.03165407e+00       1.00616357e+00       1.00094947e+00
      9.67000000e-01       1.00098588e+00       1.00628495e+00       1.03218630e+00       1.09861550e+00       9.09919561e-01       9.57969784e-01       9.57988016e-01       9.07889598e-01       1.09817610e+00       1.03174263e+00       1.00618901e+00       1.00095538e+00
      9.68000000e-01       1.00099203e+00       1.00631063e+00       1.03227578e+00       1.09858717e+00       9.09922578e-01       9.57842305e-01       9.57860837e-01       9.07888848e-01       1.09814488e+00       1.03183125e+00       1.00621452e+00       1.00096132e+00
      9.69000000e-01       1.00099821e+00       1.00633638e+00       1.03236532e+00       1.09855839e+00       9.09925916e-01       9.57714665e-01       9.57733500e-01       9.07888431e-01       1.09811320e+00       1.03191994e+00       1.00624010e+00       1.00096728e+00
      9.70000000e-01       1.00100443e+00       1.00636219e+00       1.03245492e+00       1.09852917e+00       9.09929575e-01       9.57586864e-01       9.57606006e-01       9.07888345e-01       1.09808105e+00       1.03200869e+00       1.00626575e+00       1.00097328e+00
      9.71000000e-01       1.00101067e+00       1.00638807e+00       1.03254459e+00       1.09849950e+00       9.09933552e-01       9.57458902e-01       9.57478355e-01       9.07888591e-01       1.09804844e+00       1.03209750e+00       1.00629146e+00       1.00097931e+00
      9.72000000e-01       1.00101695e+00       1.00641403e+00       1.03263433e+00       1.09846939e+00       9.09937848e-01       9.57330780e-01       9.57350548e-01       9.07889166e-01       1.09801537e+00       1.03218638e+00       1.00631725e+00       1.00098537e+00
      9.73000000e-01       1.00102325e+00       1.00644005e+00       1.03272413e+00       1.09843884e+00       9.09942462e-01       9.57202499e-01       9.57222585e-01       9.07890070e-01       1.09798183e+00       1.03227532e+00       1.00634311e+00       1.00099146e+00
      9.74000000e-01       1.00102959e+00       1.00646614e+00       1.03281399e+00       1.09840785e+00       9.09947391e-01       9.57074059e-01       9.57094466e-01       9.07891303e-01       1.09794783e+00       1.03236432e+00       1.00636904e+00       1.00099758e+00
      9.75000000e-01       1.00103597e+00       1.00649230e+00       1.03290392e+00       1.09837641e+00       9.09952636e-01       9.56945460e-01       9.56966192e-01       9.07892863e-01       1.09791337e+00       1.03245338e+00       1.00639504e+00       1.00100373e+00
      9.76000000e-01       1.00104237e+00       1.00651853e+00       1.03299391e+00       1.09834454e+00       9.09958195e-01       9.56816703e-01       9.56837764e-01       9.07894749e-01       1.09787845e+00       1.03254250e+00       1.00642111e+00       1.00100991e+00
      9.77000000e-01       1.00104881e+00       1.00654483e+00       1.03308396e+00       1.09831222e+00       9.09964067e-01       9.56687789e-01       9.56709182e-01       9.07896961e-01       1.09784307e+00       1.03263168e+00       1.00644725e+00       1.00101613e+00
      9.78000000e-01       1.00105528e+00       1.00657119e+00       1.03317407e+00       1.09827947e+00       9.09970251e-01       9.56558717e-01       9.56580447e-01       9.07899498e-01       1.09780723e+00       1.03272092e+00       1.00647346e+00       1.00102237e+00
      9.79000000e-01       1.00106178e+00       1.00659763e+00       1.03326424e+00       1.09824628e+00       9.09976747e-01       9.56429489e-01       9.56451559e-01       9.07902358e-01       1.09777094e+00       1.03281022e+00       1.00649974e+00       1.00102865e+00
      9.80000000e-01       1.00106832e+00       1.00662413e+00       1.03335447e+00       1.09821266e+00       9.09983552e-01       9.56300106e-01       9.56322519e-01       9.07905541e-01       1.09773418e+00       1.03289958e+00       1.00652609e+00       1.00103496e+00
      9.81000000e-01       1.00107488e+00       1.00665071e+00       1.03344476e+00       1.09817859e+00       9.09990667e-01       9.56170566e-01       9.56193327e-01       9.07909045e-01       1.09769698e+00       1.03298899e+00       1.00655251e+00       1.00104130e+00
      9.82000000e-01       1.00108148e+00       1.00667735e+00       1.03353511e+00       1.09814410e+00       9.09998090e-01       9.56040872e-01       9.56063983e-01       9.07912871e-01       1.09765931e+00       1.03307846e+00       1.00657900e+00       1.00104767e+00
      9.83000000e-01       1.00108812e+00       1.00670407e+00       1.03362552e+00       1.09810917e+00       9.10005820e-01       9.55911023e-01       9.55934489e-01       9.07917016e-01       1.09762119e+00       1.03316799e+00       1.00660556e+00       1.00105407e+00
      9.84000000e-01       1.00109479e+00       1.00673085e+00       1.03371599e+00       1.09807381e+00       9.10013856e-01       9.55781020e-01       9.55804845e-01       9.07921480e-01       1.09758262e+00       1.03325757e+00       1.00663219e+00       1.00106051e+00
      9.85000000e-01       1.00110149e+00       1.00675770e+00       1.03380651e+00       1.09803801e+00       9.10022197e-01       9.55650863e-01       9.55675051e-01       9.07926262e-01       1.09754360e+00       1.03334721e+00       1.00665890e+00       1.00106698e+00
      9.86000000e-01       1.00110822e+00       1.00678462e+00       1.03389709e+00       1.09800179e+00       9.10030842e-01       9.55520554e-01       9.55545107e-01       9.07931362e-01       1.09750412e+00       1.03343690e+00       1.00668567e+00       1.00107348e+00
      9.87000000e-01       1.00111499e+00       1.00681161e+00       1.03398773e+00       1.09796513e+00       9.10039789e-01       9.55390092e-01       9.55415016e-01       9.07936777e-01       1.09746420e+00       1.03352665e+00       1.00671252e+00       1.00108001e+00
      9.88000000e-01       1.00112179e+00       1.00683867e+00       1.03407842e+00       1.09792805e+00       9.10049039e-01       9.55259478e-01       9.55284776e-01       9.07942507e-01       1.09742382e+00       1.03361645e+00       1.00673943e+00       1.00108658e+00
      9.89000000e-01       1.00112863e+00       1.00686580e+00       1.03416917e+00       1.09789054e+00       9.10058589e-01       9.55128713e-01       9.55154388e-01       9.07948552e-01       1.09738300e+00       1.03370630e+00       1.00676642e+00       1.00109318e+00
      9.90000000e-01       1.00113550e+00       1.00689300e+00       1.03425997e+00       1.09785260e+00       9.10068439e-01       9.54997797e-01       9.55023854e-01       9.07954910e-01       1.09734173e+00       1.03379621e+00       1.00679348e+00       1.00109981e+00
      9.91000000e-01       1.00114240e+00       1.00692027e+00       1.03435083e+00       1.09781423e+00       9.10078587e-01       9.54866730e-01       9.54893173e-01       9.07961579e-01       1.09730001e+00       1.03388616e+00       1.00682060e+00       1.00110648e+00
      9.92000000e-01       1.00114934e+00       1.00694761e+00       1.03444174e+00       1.09777544e+00       9.10089033e-01       9.54735514e-01       9.54762346e-01       9.07968560e-01       1.09725784e+00       1.03397617e+00       1.00684780e+00       1.00111318e+00
      9.93000000e-01       1.00115631e+00       1.00697501e+00       1.03453270e+00       1.09773623e+00       9.10099775e-01       9.54604148e-01       9.54631373e-01       9.07975851e-01       1.09721523e+00       1.03406623e+00       1.00687507e+00       1.00111991e+00
      9.94000000e-01       1.00116332e+00       1.00700249e+00       1.03462372e+00       1.09769659e+00       9.10110813e-01       9.54472634e-01       9.54500256e-01       9.07983452e-01       1.09717217e+00       1.03415634e+00       1.00690241e+00       1.00112667e+00
      9.95000000e-01       1.00117036e+00       1.00703004e+00       1.03471478e+00       1.09765652e+00       9.10122144e-01       9.54340971e-01       9.54368995e-01       9.07991360e-01       1.09712867e+00       1.03424649e+00       1.00692982e+00       1.00113347e+00
      9.96000000e-01       1.00117744e+00       1.00705765e+00       1.03480590e+00       1.09761604e+00       9.10133769e-01       9.54209160e-01       9.54237589e-01       9.07999576e-01       1.09708473e+00       1.03433670e+00       1.00695730e+00       1.00114030e+00
